date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2020-02-14 10:53:00,al2005,13725.0,43.0,13720.0,36.0,13725.0,al2006,13720.0,28.0,13715.0,14.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 10:54:00,al2005,13725.0,40.0,13720.0,51.0,13725.0,al2006,13720.0,28.0,13715.0,64.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 10:55:00,al2005,13725.0,36.0,13720.0,57.0,13725.0,al2006,13720.0,28.0,13715.0,64.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 10:56:00,al2005,13725.0,51.0,13720.0,42.0,13720.0,al2006,13720.0,28.0,13715.0,62.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 10:57:00,al2005,13725.0,31.0,13720.0,47.0,13725.0,al2006,13720.0,30.0,13715.0,72.0,13715.0,5.0,5.0,10.0,2020-02-14
2020-02-14 10:58:00,al2005,13725.0,29.0,13720.0,43.0,13725.0,al2006,13720.0,30.0,13715.0,72.0,13715.0,5.0,5.0,10.0,2020-02-14
2020-02-14 10:59:00,al2005,13725.0,29.0,13720.0,43.0,13725.0,al2006,13720.0,30.0,13715.0,72.0,13715.0,5.0,5.0,10.0,2020-02-14
2020-02-14 11:00:00,al2005,13725.0,34.0,13720.0,41.0,13720.0,al2006,13720.0,27.0,13715.0,72.0,13720.0,5.0,5.0,0.0,2020-02-14
2020-02-14 11:01:00,al2005,13725.0,1.0,13720.0,83.0,13725.0,al2006,13725.0,70.0,13715.0,83.0,13720.0,5.0,0.0,5.0,2020-02-14
2020-02-14 11:02:00,al2005,13730.0,127.0,13720.0,93.0,13725.0,al2006,13725.0,100.0,13715.0,77.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:03:00,al2005,13730.0,117.0,13720.0,98.0,13725.0,al2006,13725.0,98.0,13715.0,77.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:04:00,al2005,13725.0,8.0,13720.0,73.0,13725.0,al2006,13720.0,11.0,13715.0,85.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:05:00,al2005,13725.0,31.0,13720.0,42.0,13725.0,al2006,13720.0,4.0,13715.0,76.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:06:00,al2005,13725.0,40.0,13720.0,54.0,13720.0,al2006,13720.0,4.0,13715.0,78.0,13720.0,5.0,5.0,0.0,2020-02-14
2020-02-14 11:07:00,al2005,13725.0,38.0,13720.0,54.0,13720.0,al2006,13720.0,4.0,13715.0,78.0,13720.0,5.0,5.0,0.0,2020-02-14
2020-02-14 11:08:00,al2005,13725.0,42.0,13720.0,50.0,13720.0,al2006,13720.0,4.0,13715.0,28.0,13720.0,5.0,5.0,0.0,2020-02-14
2020-02-14 11:09:00,al2005,13725.0,50.0,13720.0,43.0,13720.0,al2006,13720.0,5.0,13715.0,27.0,13720.0,5.0,5.0,0.0,2020-02-14
2020-02-14 11:10:00,al2005,13720.0,34.0,13715.0,110.0,13720.0,al2006,13720.0,53.0,13715.0,23.0,13720.0,0.0,0.0,0.0,2020-02-14
2020-02-14 11:11:00,al2005,13720.0,59.0,13715.0,118.0,13720.0,al2006,13720.0,53.0,13715.0,23.0,13720.0,0.0,0.0,0.0,2020-02-14
2020-02-14 11:12:00,al2005,13720.0,57.0,13715.0,104.0,13720.0,al2006,13715.0,4.0,13710.0,65.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:13:00,al2005,13720.0,57.0,13715.0,104.0,13720.0,al2006,13715.0,5.0,13710.0,65.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:14:00,al2005,13720.0,72.0,13715.0,97.0,13720.0,al2006,13715.0,5.0,13710.0,65.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:15:00,al2005,13720.0,45.0,13715.0,52.0,13715.0,al2006,13715.0,34.0,13710.0,63.0,13710.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:16:00,al2005,13720.0,45.0,13715.0,37.0,13715.0,al2006,13715.0,35.0,13710.0,50.0,13710.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:17:00,al2005,13720.0,47.0,13715.0,87.0,13710.0,al2006,13715.0,28.0,13710.0,51.0,13710.0,5.0,5.0,0.0,2020-02-14
2020-02-14 11:18:00,al2005,13715.0,44.0,13710.0,206.0,13715.0,al2006,13715.0,29.0,13710.0,50.0,13710.0,0.0,0.0,5.0,2020-02-14
2020-02-14 11:19:00,al2005,13715.0,61.0,13710.0,225.0,13710.0,al2006,13715.0,59.0,13710.0,45.0,13710.0,0.0,0.0,0.0,2020-02-14
2020-02-14 11:20:00,al2005,13720.0,47.0,13715.0,12.0,13715.0,al2006,13715.0,37.0,13710.0,59.0,13710.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:21:00,al2005,13720.0,36.0,13715.0,61.0,13715.0,al2006,13715.0,35.0,13710.0,59.0,13710.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:22:00,al2005,13720.0,40.0,13715.0,97.0,13715.0,al2006,13715.0,25.0,13710.0,59.0,13710.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:23:00,al2005,13720.0,39.0,13715.0,113.0,13715.0,al2006,13715.0,14.0,13710.0,59.0,13710.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:24:00,al2005,13720.0,30.0,13715.0,131.0,13715.0,al2006,13720.0,41.0,13710.0,93.0,13715.0,5.0,0.0,0.0,2020-02-14
2020-02-14 11:25:00,al2005,13720.0,30.0,13715.0,137.0,13715.0,al2006,13720.0,41.0,13710.0,93.0,13715.0,5.0,0.0,0.0,2020-02-14
2020-02-14 11:26:00,al2005,13720.0,32.0,13715.0,131.0,13715.0,al2006,13720.0,71.0,13710.0,74.0,13715.0,5.0,0.0,0.0,2020-02-14
2020-02-14 11:27:00,al2005,13725.0,101.0,13715.0,140.0,13720.0,al2006,13720.0,43.0,13710.0,75.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:28:00,al2005,13725.0,114.0,13715.0,124.0,13720.0,al2006,13720.0,38.0,13710.0,75.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 11:29:00,al2005,13720.0,10.0,13715.0,40.0,13720.0,al2006,13720.0,28.0,13710.0,57.0,13710.0,5.0,0.0,10.0,2020-02-14
2020-02-14 11:30:00,al2005,13720.0,9.0,13715.0,40.0,13720.0,al2006,13720.0,28.0,13710.0,57.0,13710.0,5.0,0.0,10.0,2020-02-14
2020-02-14 13:30:00,al2005,13720.0,48.0,13715.0,66.0,13715.0,al2006,13715.0,20.0,13710.0,65.0,13715.0,5.0,5.0,0.0,2020-02-14
2020-02-14 13:31:00,al2005,13720.0,60.0,13715.0,51.0,13715.0,al2006,13715.0,26.0,13710.0,66.0,13715.0,5.0,5.0,0.0,2020-02-14
2020-02-14 13:32:00,al2005,13720.0,56.0,13715.0,53.0,13720.0,al2006,13715.0,45.0,13710.0,65.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:33:00,al2005,13720.0,66.0,13715.0,53.0,13715.0,al2006,13715.0,44.0,13710.0,13.0,13715.0,5.0,5.0,0.0,2020-02-14
2020-02-14 13:34:00,al2005,13720.0,53.0,13715.0,51.0,13720.0,al2006,13715.0,37.0,13710.0,13.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:35:00,al2005,13720.0,54.0,13715.0,73.0,13715.0,al2006,13715.0,36.0,13710.0,14.0,13715.0,5.0,5.0,0.0,2020-02-14
2020-02-14 13:36:00,al2005,13720.0,56.0,13715.0,84.0,13720.0,al2006,13715.0,35.0,13710.0,14.0,13715.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:37:00,al2005,13720.0,41.0,13715.0,92.0,13715.0,al2006,13715.0,35.0,13710.0,37.0,13715.0,5.0,5.0,0.0,2020-02-14
2020-02-14 13:38:00,al2005,13725.0,57.0,13720.0,163.0,13725.0,al2006,13720.0,35.0,13715.0,40.0,13715.0,5.0,5.0,10.0,2020-02-14
2020-02-14 13:39:00,al2005,13725.0,1.0,13720.0,182.0,13725.0,al2006,13720.0,20.0,13715.0,40.0,13715.0,5.0,5.0,10.0,2020-02-14
2020-02-14 13:40:00,al2005,13730.0,130.0,13725.0,50.0,13725.0,al2006,13725.0,76.0,13720.0,18.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:41:00,al2005,13730.0,126.0,13725.0,74.0,13725.0,al2006,13725.0,62.0,13720.0,2.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:42:00,al2005,13730.0,120.0,13725.0,60.0,13730.0,al2006,13725.0,67.0,13720.0,4.0,13720.0,5.0,5.0,10.0,2020-02-14
2020-02-14 13:43:00,al2005,13725.0,35.0,13720.0,172.0,13725.0,al2006,13720.0,14.0,13715.0,51.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:44:00,al2005,13725.0,34.0,13720.0,172.0,13725.0,al2006,13720.0,16.0,13715.0,52.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:45:00,al2005,13725.0,65.0,13720.0,165.0,13725.0,al2006,13725.0,105.0,13715.0,32.0,13720.0,5.0,0.0,5.0,2020-02-14
2020-02-14 13:46:00,al2005,13725.0,40.0,13720.0,136.0,13725.0,al2006,13720.0,73.0,13715.0,35.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:47:00,al2005,13725.0,49.0,13720.0,73.0,13720.0,al2006,13720.0,73.0,13715.0,39.0,13720.0,5.0,5.0,0.0,2020-02-14
2020-02-14 13:48:00,al2005,13725.0,53.0,13720.0,104.0,13725.0,al2006,13720.0,60.0,13715.0,30.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:49:00,al2005,13725.0,33.0,13720.0,108.0,13725.0,al2006,13720.0,54.0,13715.0,36.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:50:00,al2005,13725.0,42.0,13720.0,98.0,13725.0,al2006,13720.0,55.0,13715.0,56.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:51:00,al2005,13725.0,15.0,13720.0,132.0,13725.0,al2006,13720.0,31.0,13715.0,61.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:52:00,al2005,13730.0,115.0,13725.0,115.0,13725.0,al2006,13725.0,89.0,13720.0,5.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:53:00,al2005,13730.0,115.0,13725.0,99.0,13725.0,al2006,13725.0,149.0,13720.0,14.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:54:00,al2005,13730.0,115.0,13725.0,129.0,13725.0,al2006,13725.0,69.0,13720.0,4.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:55:00,al2005,13725.0,9.0,13720.0,122.0,13725.0,al2006,13720.0,6.0,13715.0,61.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:56:00,al2005,13730.0,134.0,13725.0,17.0,13725.0,al2006,13725.0,101.0,13715.0,65.0,13720.0,10.0,5.0,5.0,2020-02-14
2020-02-14 13:57:00,al2005,13730.0,114.0,13725.0,42.0,13725.0,al2006,13725.0,99.0,13720.0,9.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:58:00,al2005,13730.0,114.0,13725.0,54.0,13725.0,al2006,13725.0,99.0,13720.0,9.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 13:59:00,al2005,13730.0,114.0,13725.0,54.0,13725.0,al2006,13725.0,61.0,13720.0,9.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 14:00:00,al2005,13730.0,112.0,13725.0,76.0,13725.0,al2006,13725.0,61.0,13720.0,9.0,13720.0,5.0,5.0,5.0,2020-02-14
2020-02-14 14:01:00,al2005,13735.0,100.0,13730.0,29.0,13735.0,al2006,13725.0,15.0,13720.0,33.0,13725.0,10.0,10.0,10.0,2020-02-14
2020-02-14 14:02:00,al2005,13735.0,101.0,13730.0,27.0,13735.0,al2006,13730.0,45.0,13720.0,23.0,13725.0,10.0,5.0,10.0,2020-02-14
2020-02-14 14:03:00,al2005,13730.0,19.0,13725.0,135.0,13730.0,al2006,13725.0,42.0,13720.0,16.0,13725.0,5.0,5.0,5.0,2020-02-14
