date_time,id_A,ask_A,ask_vol_A,bid_A,bid_vol_A,last_A,id_B,ask_B,ask_vol_B,bid_B,bid_vol_B,last_B,spd_ask,spd_bid,spd_last,trading_date
2019-08-20 21:56:00,al1911,14310.0,24.0,14305.0,47.0,14310.0,al1912,14285.0,23.0,14280.0,2.0,14285.0,25.0,25.0,25.0,2019-08-21
2019-08-20 21:57:00,al1911,14310.0,49.0,14305.0,7.0,14305.0,al1912,14285.0,30.0,14275.0,16.0,14280.0,30.0,25.0,25.0,2019-08-21
2019-08-20 21:58:00,al1911,14310.0,83.0,14300.0,35.0,14305.0,al1912,14280.0,1.0,14275.0,12.0,14280.0,25.0,30.0,25.0,2019-08-21
2019-08-20 21:59:00,al1911,14310.0,58.0,14300.0,34.0,14305.0,al1912,14280.0,9.0,14275.0,12.0,14280.0,25.0,30.0,25.0,2019-08-21
2019-08-20 22:00:00,al1911,14300.0,1.0,14295.0,92.0,14300.0,al1912,14275.0,13.0,14270.0,14.0,14270.0,25.0,25.0,30.0,2019-08-21
2019-08-20 22:01:00,al1911,14300.0,110.0,14290.0,90.0,14295.0,al1912,14270.0,10.0,14265.0,39.0,14265.0,25.0,30.0,30.0,2019-08-21
2019-08-20 22:02:00,al1911,14305.0,53.0,14300.0,43.0,14300.0,al1912,14280.0,12.0,14275.0,38.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:03:00,al1911,14300.0,62.0,14295.0,1.0,14295.0,al1912,14275.0,13.0,14265.0,29.0,14270.0,30.0,25.0,25.0,2019-08-21
2019-08-20 22:04:00,al1911,14295.0,51.0,14290.0,36.0,14290.0,al1912,14270.0,16.0,14265.0,5.0,14270.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:05:00,al1911,14300.0,126.0,14295.0,15.0,14295.0,al1912,14270.0,17.0,14265.0,34.0,14270.0,30.0,30.0,25.0,2019-08-21
2019-08-20 22:06:00,al1911,14300.0,200.0,14295.0,9.0,14300.0,al1912,14275.0,19.0,14265.0,45.0,14270.0,30.0,25.0,30.0,2019-08-21
2019-08-20 22:07:00,al1911,14295.0,95.0,14290.0,84.0,14295.0,al1912,14270.0,4.0,14265.0,24.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:08:00,al1911,14295.0,92.0,14290.0,105.0,14290.0,al1912,14270.0,5.0,14265.0,22.0,14270.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:09:00,al1911,14295.0,33.0,14290.0,120.0,14290.0,al1912,14275.0,38.0,14265.0,29.0,14270.0,25.0,20.0,20.0,2019-08-21
2019-08-20 22:10:00,al1911,14295.0,32.0,14290.0,121.0,14290.0,al1912,14275.0,39.0,14265.0,29.0,14270.0,25.0,20.0,20.0,2019-08-21
2019-08-20 22:11:00,al1911,14295.0,33.0,14290.0,121.0,14290.0,al1912,14275.0,29.0,14265.0,30.0,14270.0,25.0,20.0,20.0,2019-08-21
2019-08-20 22:12:00,al1911,14300.0,186.0,14295.0,86.0,14295.0,al1912,14275.0,2.0,14270.0,12.0,14275.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:13:00,al1911,14305.0,99.0,14300.0,31.0,14300.0,al1912,14280.0,3.0,14275.0,16.0,14280.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:14:00,al1911,14305.0,87.0,14300.0,52.0,14305.0,al1912,14285.0,18.0,14280.0,8.0,14280.0,20.0,20.0,25.0,2019-08-21
2019-08-20 22:15:00,al1911,14305.0,107.0,14300.0,126.0,14305.0,al1912,14285.0,67.0,14275.0,27.0,14280.0,25.0,20.0,25.0,2019-08-21
2019-08-20 22:16:00,al1911,14305.0,106.0,14300.0,126.0,14305.0,al1912,14285.0,36.0,14275.0,27.0,14280.0,25.0,20.0,25.0,2019-08-21
2019-08-20 22:17:00,al1911,14305.0,104.0,14300.0,123.0,14305.0,al1912,14285.0,32.0,14275.0,27.0,14280.0,25.0,20.0,25.0,2019-08-21
2019-08-20 22:18:00,al1911,14305.0,117.0,14300.0,109.0,14305.0,al1912,14280.0,38.0,14275.0,6.0,14280.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:19:00,al1911,14305.0,117.0,14300.0,108.0,14300.0,al1912,14280.0,27.0,14275.0,6.0,14280.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:20:00,al1911,14300.0,29.0,14295.0,75.0,14300.0,al1912,14275.0,3.0,14270.0,24.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:21:00,al1911,14300.0,21.0,14295.0,74.0,14300.0,al1912,14275.0,21.0,14270.0,18.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:22:00,al1911,14300.0,56.0,14295.0,52.0,14300.0,al1912,14270.0,2.0,14265.0,30.0,14270.0,30.0,30.0,30.0,2019-08-21
2019-08-20 22:23:00,al1911,14295.0,8.0,14290.0,115.0,14295.0,al1912,14270.0,28.0,14265.0,8.0,14265.0,25.0,25.0,30.0,2019-08-21
2019-08-20 22:24:00,al1911,14295.0,40.0,14290.0,66.0,14290.0,al1912,14270.0,39.0,14260.0,39.0,14265.0,30.0,25.0,25.0,2019-08-21
2019-08-20 22:25:00,al1911,14295.0,43.0,14290.0,67.0,14290.0,al1912,14270.0,89.0,14265.0,6.0,14270.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:26:00,al1911,14290.0,14.0,14285.0,188.0,14290.0,al1912,14265.0,7.0,14260.0,22.0,14265.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:27:00,al1911,14295.0,55.0,14290.0,50.0,14290.0,al1912,14270.0,104.0,14260.0,69.0,14260.0,30.0,25.0,30.0,2019-08-21
2019-08-20 22:28:00,al1911,14300.0,63.0,14290.0,80.0,14295.0,al1912,14270.0,31.0,14265.0,17.0,14270.0,25.0,30.0,25.0,2019-08-21
2019-08-20 22:29:00,al1911,14295.0,37.0,14290.0,71.0,14295.0,al1912,14270.0,34.0,14265.0,6.0,14265.0,25.0,25.0,30.0,2019-08-21
2019-08-20 22:30:00,al1911,14300.0,54.0,14290.0,81.0,14295.0,al1912,14275.0,92.0,14265.0,45.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:31:00,al1911,14300.0,68.0,14295.0,18.0,14295.0,al1912,14275.0,71.0,14270.0,8.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:32:00,al1911,14300.0,53.0,14295.0,5.0,14295.0,al1912,14275.0,49.0,14270.0,10.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:33:00,al1911,14295.0,48.0,14290.0,71.0,14295.0,al1912,14270.0,2.0,14265.0,48.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:34:00,al1911,14300.0,63.0,14290.0,66.0,14295.0,al1912,14275.0,72.0,14265.0,41.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:35:00,al1911,14300.0,48.0,14290.0,66.0,14295.0,al1912,14270.0,29.0,14265.0,17.0,14270.0,25.0,30.0,25.0,2019-08-21
2019-08-20 22:36:00,al1911,14295.0,30.0,14290.0,73.0,14295.0,al1912,14270.0,5.0,14265.0,28.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:37:00,al1911,14295.0,36.0,14290.0,57.0,14295.0,al1912,14270.0,7.0,14265.0,13.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:38:00,al1911,14295.0,32.0,14290.0,41.0,14295.0,al1912,14270.0,3.0,14265.0,12.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:39:00,al1911,14295.0,127.0,14285.0,190.0,14290.0,al1912,14270.0,46.0,14260.0,29.0,14265.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:40:00,al1911,14295.0,81.0,14290.0,26.0,14290.0,al1912,14270.0,18.0,14260.0,22.0,14265.0,30.0,25.0,25.0,2019-08-21
2019-08-20 22:41:00,al1911,14290.0,46.0,14285.0,175.0,14290.0,al1912,14265.0,34.0,14260.0,8.0,14265.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:42:00,al1911,14270.0,54.0,14265.0,22.0,14265.0,al1912,14245.0,9.0,14240.0,3.0,14240.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:43:00,al1911,14285.0,42.0,14275.0,51.0,14280.0,al1912,14255.0,7.0,14250.0,14.0,14250.0,25.0,30.0,30.0,2019-08-21
2019-08-20 22:44:00,al1911,14280.0,4.0,14275.0,63.0,14280.0,al1912,14255.0,10.0,14250.0,17.0,14255.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:45:00,al1911,14285.0,40.0,14280.0,36.0,14280.0,al1912,14260.0,26.0,14255.0,7.0,14255.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:46:00,al1911,14290.0,25.0,14285.0,42.0,14285.0,al1912,14265.0,9.0,14260.0,30.0,14265.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:47:00,al1911,14290.0,24.0,14285.0,74.0,14285.0,al1912,14265.0,20.0,14260.0,22.0,14265.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:48:00,al1911,14290.0,31.0,14285.0,79.0,14285.0,al1912,14265.0,23.0,14260.0,18.0,14265.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:49:00,al1911,14290.0,59.0,14285.0,68.0,14285.0,al1912,14265.0,41.0,14260.0,25.0,14260.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:50:00,al1911,14290.0,8.0,14285.0,66.0,14290.0,al1912,14265.0,25.0,14260.0,26.0,14260.0,25.0,25.0,30.0,2019-08-21
2019-08-20 22:51:00,al1911,14295.0,45.0,14290.0,62.0,14290.0,al1912,14270.0,5.0,14265.0,29.0,14270.0,25.0,25.0,20.0,2019-08-21
2019-08-20 22:52:00,al1911,14295.0,92.0,14290.0,67.0,14295.0,al1912,14270.0,7.0,14265.0,36.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:53:00,al1911,14300.0,71.0,14295.0,54.0,14295.0,al1912,14275.0,19.0,14270.0,9.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:54:00,al1911,14305.0,57.0,14300.0,63.0,14300.0,al1912,14280.0,4.0,14275.0,16.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:55:00,al1911,14300.0,31.0,14295.0,67.0,14300.0,al1912,14280.0,34.0,14270.0,16.0,14275.0,25.0,20.0,25.0,2019-08-21
2019-08-20 22:56:00,al1911,14305.0,93.0,14295.0,62.0,14300.0,al1912,14280.0,20.0,14270.0,12.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:57:00,al1911,14305.0,71.0,14300.0,23.0,14300.0,al1912,14280.0,10.0,14275.0,4.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 22:58:00,al1911,14305.0,68.0,14300.0,24.0,14305.0,al1912,14280.0,5.0,14275.0,4.0,14275.0,25.0,25.0,30.0,2019-08-21
2019-08-20 22:59:00,al1911,14305.0,75.0,14300.0,24.0,14305.0,al1912,14280.0,7.0,14275.0,4.0,14275.0,25.0,25.0,30.0,2019-08-21
2019-08-20 23:00:00,al1911,14305.0,67.0,14300.0,39.0,14305.0,al1912,14280.0,4.0,14275.0,16.0,14275.0,25.0,25.0,30.0,2019-08-21
2019-08-20 23:01:00,al1911,14305.0,68.0,14300.0,27.0,14300.0,al1912,14280.0,5.0,14275.0,10.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:02:00,al1911,14300.0,3.0,14295.0,50.0,14300.0,al1912,14280.0,31.0,14270.0,8.0,14275.0,25.0,20.0,25.0,2019-08-21
2019-08-20 23:03:00,al1911,14300.0,7.0,14295.0,50.0,14300.0,al1912,14275.0,20.0,14270.0,8.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:04:00,al1911,14300.0,9.0,14295.0,48.0,14300.0,al1912,14275.0,20.0,14270.0,9.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:05:00,al1911,14300.0,9.0,14295.0,56.0,14300.0,al1912,14275.0,20.0,14270.0,29.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:06:00,al1911,14300.0,15.0,14295.0,56.0,14300.0,al1912,14275.0,20.0,14270.0,29.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:07:00,al1911,14305.0,117.0,14300.0,10.0,14300.0,al1912,14275.0,16.0,14270.0,25.0,14275.0,30.0,30.0,25.0,2019-08-21
2019-08-20 23:08:00,al1911,14305.0,45.0,14300.0,6.0,14300.0,al1912,14280.0,26.0,14270.0,8.0,14275.0,30.0,25.0,25.0,2019-08-21
2019-08-20 23:09:00,al1911,14300.0,80.0,14295.0,74.0,14300.0,al1912,14275.0,2.0,14270.0,10.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:10:00,al1911,14305.0,64.0,14300.0,81.0,14300.0,al1912,14280.0,16.0,14275.0,2.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:11:00,al1911,14305.0,64.0,14300.0,82.0,14300.0,al1912,14280.0,11.0,14270.0,23.0,14275.0,30.0,25.0,25.0,2019-08-21
2019-08-20 23:12:00,al1911,14300.0,23.0,14295.0,73.0,14300.0,al1912,14275.0,2.0,14270.0,8.0,14275.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:13:00,al1911,14300.0,134.0,14295.0,69.0,14295.0,al1912,14275.0,3.0,14270.0,8.0,14275.0,25.0,25.0,20.0,2019-08-21
2019-08-20 23:14:00,al1911,14300.0,143.0,14295.0,50.0,14295.0,al1912,14275.0,3.0,14270.0,8.0,14275.0,25.0,25.0,20.0,2019-08-21
2019-08-20 23:15:00,al1911,14295.0,40.0,14290.0,82.0,14295.0,al1912,14270.0,4.0,14265.0,8.0,14270.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:16:00,al1911,14295.0,46.0,14290.0,81.0,14295.0,al1912,14275.0,32.0,14265.0,6.0,14270.0,25.0,20.0,25.0,2019-08-21
2019-08-20 23:17:00,al1911,14290.0,5.0,14285.0,88.0,14290.0,al1912,14270.0,14.0,14260.0,3.0,14265.0,25.0,20.0,25.0,2019-08-21
2019-08-20 23:18:00,al1911,14285.0,14.0,14280.0,76.0,14280.0,al1912,14265.0,22.0,14255.0,7.0,14260.0,25.0,20.0,20.0,2019-08-21
2019-08-20 23:19:00,al1911,14290.0,81.0,14280.0,76.0,14285.0,al1912,14260.0,14.0,14255.0,1.0,14260.0,25.0,30.0,25.0,2019-08-21
2019-08-20 23:20:00,al1911,14285.0,22.0,14280.0,75.0,14285.0,al1912,14260.0,14.0,14250.0,17.0,14255.0,30.0,25.0,30.0,2019-08-21
2019-08-20 23:21:00,al1911,14295.0,6.0,14290.0,33.0,14290.0,al1912,14270.0,25.0,14265.0,2.0,14265.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:22:00,al1911,14295.0,71.0,14285.0,34.0,14290.0,al1912,14270.0,42.0,14260.0,6.0,14265.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:23:00,al1911,14290.0,44.0,14285.0,10.0,14285.0,al1912,14265.0,14.0,14260.0,4.0,14265.0,25.0,25.0,20.0,2019-08-21
2019-08-20 23:24:00,al1911,14290.0,73.0,14285.0,10.0,14285.0,al1912,14265.0,4.0,14260.0,4.0,14265.0,25.0,25.0,20.0,2019-08-21
2019-08-20 23:25:00,al1911,14290.0,74.0,14285.0,8.0,14285.0,al1912,14265.0,15.0,14260.0,4.0,14265.0,25.0,25.0,20.0,2019-08-21
2019-08-20 23:26:00,al1911,14290.0,65.0,14285.0,38.0,14285.0,al1912,14265.0,9.0,14260.0,1.0,14265.0,25.0,25.0,20.0,2019-08-21
2019-08-20 23:27:00,al1911,14290.0,56.0,14285.0,37.0,14290.0,al1912,14265.0,9.0,14260.0,1.0,14265.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:28:00,al1911,14295.0,39.0,14290.0,16.0,14290.0,al1912,14270.0,23.0,14260.0,15.0,14265.0,30.0,25.0,25.0,2019-08-21
2019-08-20 23:29:00,al1911,14290.0,19.0,14285.0,28.0,14290.0,al1912,14265.0,2.0,14260.0,6.0,14265.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:30:00,al1911,14290.0,57.0,14280.0,79.0,14285.0,al1912,14260.0,1.0,14255.0,14.0,14260.0,25.0,30.0,25.0,2019-08-21
2019-08-20 23:31:00,al1911,14290.0,22.0,14285.0,29.0,14285.0,al1912,14270.0,30.0,14255.0,28.0,14260.0,30.0,20.0,25.0,2019-08-21
2019-08-20 23:32:00,al1911,14285.0,8.0,14280.0,81.0,14285.0,al1912,14265.0,17.0,14255.0,16.0,14260.0,25.0,20.0,25.0,2019-08-21
2019-08-20 23:33:00,al1911,14290.0,28.0,14285.0,24.0,14285.0,al1912,14265.0,8.0,14255.0,20.0,14260.0,30.0,25.0,25.0,2019-08-21
2019-08-20 23:34:00,al1911,14285.0,15.0,14280.0,89.0,14285.0,al1912,14265.0,24.0,14255.0,8.0,14260.0,25.0,20.0,25.0,2019-08-21
2019-08-20 23:35:00,al1911,14285.0,23.0,14280.0,79.0,14285.0,al1912,14265.0,24.0,14255.0,6.0,14260.0,25.0,20.0,25.0,2019-08-21
2019-08-20 23:36:00,al1911,14285.0,36.0,14280.0,77.0,14285.0,al1912,14265.0,23.0,14255.0,6.0,14260.0,25.0,20.0,25.0,2019-08-21
2019-08-20 23:37:00,al1911,14285.0,36.0,14280.0,77.0,14285.0,al1912,14265.0,24.0,14255.0,6.0,14260.0,25.0,20.0,25.0,2019-08-21
2019-08-20 23:38:00,al1911,14285.0,28.0,14280.0,76.0,14280.0,al1912,14265.0,23.0,14255.0,7.0,14260.0,25.0,20.0,20.0,2019-08-21
2019-08-20 23:39:00,al1911,14285.0,39.0,14280.0,54.0,14280.0,al1912,14265.0,24.0,14250.0,27.0,14255.0,30.0,20.0,25.0,2019-08-21
2019-08-20 23:40:00,al1911,14285.0,47.0,14275.0,72.0,14280.0,al1912,14260.0,9.0,14250.0,11.0,14255.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:41:00,al1911,14285.0,44.0,14280.0,22.0,14280.0,al1912,14260.0,8.0,14250.0,26.0,14255.0,30.0,25.0,25.0,2019-08-21
2019-08-20 23:42:00,al1911,14285.0,44.0,14275.0,38.0,14280.0,al1912,14260.0,8.0,14250.0,12.0,14255.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:43:00,al1911,14285.0,44.0,14275.0,37.0,14280.0,al1912,14260.0,8.0,14250.0,11.0,14255.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:44:00,al1911,14285.0,92.0,14275.0,37.0,14280.0,al1912,14260.0,4.0,14250.0,13.0,14260.0,25.0,25.0,20.0,2019-08-21
2019-08-20 23:45:00,al1911,14285.0,33.0,14280.0,46.0,14280.0,al1912,14260.0,23.0,14255.0,12.0,14260.0,25.0,25.0,20.0,2019-08-21
2019-08-20 23:46:00,al1911,14285.0,9.0,14280.0,52.0,14285.0,al1912,14260.0,3.0,14255.0,12.0,14260.0,25.0,25.0,25.0,2019-08-21
2019-08-20 23:47:00,al1911,14285.0,36.0,14280.0,51.0,14285.0,al1912,14260.0,10.0,14255.0,2.0,14255.0,25.0,25.0,30.0,2019-08-21
2019-08-20 23:48:00,al1911,14285.0,37.0,14280.0,19.0,14280.0,al1912,14260.0,7.0,14250.0,29.0,14255.0,30.0,25.0,25.0,2019-08-21
2019-08-20 23:49:00,al1911,14285.0,38.0,14280.0,3.0,14280.0,al1912,14260.0,10.0,14250.0,31.0,14255.0,30.0,25.0,25.0,2019-08-21
2019-08-20 23:50:00,al1911,14285.0,22.0,14280.0,48.0,14280.0,al1912,14260.0,7.0,14250.0,32.0,14255.0,30.0,25.0,25.0,2019-08-21
